1	ci sono stato sempre invitato ad un matrimonio ed è sto un vero successo ! ! ! per non parlare della sala all'ultimo piano con una vista davvero bella sul mare e parte della costiera ... servizio veloce ed impeccabile , cibo nella norma ma presentato bene ...
1	le stelle dell'hotel sono più che meritate : una struttura di gran classe , belle camere e ristoranti che non deludono le aspettative . ciò che colpisce davvero è , però , la veduta : l'hotel è costruito su un costone roccioso e quindi offre una vista impareggiabile su tutto il golfo di salerno , rendendo la permanenza un'esperienza indimenticabile .
0	un tuffo negli anni 70 ... con colazione misera . nessun servizio che possa ricordare un 4 stelle.ho soggiornato al secondo piano e la strada era molto rumorosa e mal frequentata . frigo bar spento e vuoto . in bagno solo vasca con tenda ballerina
0	ho pernottato per fortuna una sola notte e meno male con booking perché questo albergo è carissimo rispetto al servizio ... le camere sono minuscole ... a fatica riuscivamo a starci io e mio marito e la pulizia lascia veramente a desiderare ... peccato perché la posizione é buona e il personale é molto cordiale . l'albergo non é assolutamente un 4stelle ... mi dispiace ma non ci tornerò più ...
1	struttura stupenda , ristorazione di buon livello e personale impeccabile . se non ci fosse il porto sarebbe sicuramente con qualche modifica un hotel da 5 stelle . da migliorare la porzione adiacente alla spiaggia che è da anni in ristrutturazione !
1	albergo all'avanguardia , comodissimo , elegante con personale professionale e cortese . rapporto qualita ' prezzo convenientissimo . prima colazione variegata e abbondante . di sicuro ritornero ' all ' hotel sanranieri quando saro ' di nuovo in zona .
1	hotel nuovo e ben curato , camere essenziali e pulite , personale gentile e sempre disponibile . la colazione potrebbe essere più curata ma nel complesso è il classico stile ibis che rappresenta una sicurezza . posizione molto comoda .
1	posizione strategica . camere pulite . colazioni super ! ottimo albergo a conduzione familiare . simpatici i gestori . da ritornarci ! arredamento anni ' 70 , ma ottima la pulizia . camere dotate di balconi con bellavista .
1	nel complesso ci siamo trovati abbastanza bene in qst albergho , non proprio bello esteticamente ma molto elegante all'interno . le stanze molto carine e spaziose servizio in camera molto rapido e cortesi , massima pulizia e cucina discreta parcheggio custodito da rivedere i camerieri al piano non proprio il top . buon soggiorno
1	siamo stati qui con un coupon ed e ' stato tutto meraviglioso ... vista mare e ottimo cibo . camerieri e personale cordiale . e ' provvisto di spiaggia privata e navetta x arrivarci . si la sera c e ' la discoteca in spiaggia ma basta chiudere le porte e accendere l aria condizionata e nn si ha alcun fastidio . insomma ci tornerei
0	reggetevi forte ... per due notti consecutive e fino alle 5 del mattino ci siamo dovuti subire la musica della discoteca all'aperto piazzata sotto l'albergo , nonostante la camera fosse insonorizzata , si sentiva lo stesso.solo ora leggo un'altra recensione riguardo questa discoteca , e se l ' avessi letta prima , non avrei mai prenotato in questo albergo.figuratevi eravamo andati per riposare ! consiglio sulle camere : la vista è mare e porto . altri consigli sulle camere
1	hotel moderno e accogliente , a partire dallo staff . camera pulita , originale e curata nei dettagli , dai colori all'illuminazione . colazione varia e abbondante . non vicinissimo al centro , ma perfetto per chi ha la macchina anche grazie al parcheggio antistante . buon rapporto qualità / prezzo .
1	a strapiombo sul mare e sulla vita di salerno . dedicato a chi ama le ceramiche poste a soli 200 metri . colazione buona , ma migliorabile in un posto incantevole . stanze eleganti e tecnologiche . spiaggia e servizi perfetti .
1	sono stata solo due giorni qui , ideale come posizione per partecipare ai concerti del rock in roma . personale disponibile , stanza enorme e accogliente . la piscina non è molto grande ma ideale per trascorrere qualche ora in relax . la colazione perfetta . consigliato .
1	bell'albergo a pochi minuti a piedi dalla stazione s.lucia . davvero comodo per chi viaggia in treno . stanze che si affacciano sul canal grande , colazione intercontinentale eccezionale . servizio molto buono .
1	abbiamo passato una notte in questo grazioso hotel dai prezzi contenuti trattandosi di venezia ... la nostra stanza era la 113 affacciava sul canale ed era soppalcata . a 10 minuti a piedi dalla stazione , è vero il vaporetto ferma davanti ma a 7,50 € a tratta ci pensi un attimo prima di prenderlo ! a un passo bar e ristoranti . ci tornerei .
1	stile moderno , personale molto cordiale stanze pulite non molto grandi ( la tripla ) funzionali . colazione buona , l'unica pecca è che avendo la cucina aperta sulla sala ristorante si sentono molto gli odori del cibo . ottimo per chi deve come noi recarsi all'ospedale cisanello , e comunque non lontano dal centro per un eventuale visita in centro a pisa . lo consiglio .
1	per business 5 giorni e 4 notti nell'albergo . camera , bagno puliti . personale molto cortese . il menu e cibo del ristorante sarebbe da migliorare . ok la collazione . tanti turisti che non disturbano . parcheggio in fronte all'albergo comodo .
1	ci siamo stati nel 2014 devo dire che l'accoglienza e sublime il cibo niente male ma sopratutto l'ordine e la pulizia la fà da padrone.poi che dire venezia ha il suo fascino se poi ti trovi bene anche in hotel la settimana diventa una favola.complimenti a tutto il personale .
1	ho prenotato questo hotel in coincidenza di una conferenza di lavoro . una hal molto grande ed all'altezza del nome , tutto curato , faccio il check in e mi assegnano la camera standad erano le 20.00 salgo in camera e mi trovo la camera ancora non in ordine . alle mie rimostranze , in cambio mi hanno dato una camera superiore con vista mare . veramente degna di un grand hotel .
1	ottimo hotel sul lungomare di salerno . non vicinissimo al centro , ma le camere sul mare offrono una vista spettacolare . cucina buona ma non eccezionale . camera ed ambienti curatissimo e rinnovato tranne il bagno che non era al top .
0	il personale è scortese e non è assolutamente in grado di gestire prenotazioni da aziende . i sistemi di pagamento sono rigidi , non c'è attenzione per gli ospiti con esigenze speciali e sopratutto le camere sono piuttosto brutte . in città ci sono b & b che offrono servizi di livello di gran lunga superiore in termini di arredi , location , cortesia ed efficienza .
1	l'hotel è moderno , nuovo e comodissimo per cisanello . non mi è piaciuto il soffitto , sembra non ancora finito , difatti è in cemento . particolari i corridoi e gli spazi comuni . la colazione è buona , ma non c'è molta varietà . nel panorama pisano , tuttavia , è un ottimo hotel .
1	vado sempre per lavoro e mi trovo bene . stanze curate e pulite , prezzi adeguati al a livello . mancanza di parcheggio . ristorante nella media . colazione abbondante munito di piscina , palestra e spa , l'accesso alle prime due è gratuito .
0	sembra di tornare nel meglio degli anni 70 con quel gusto horror iperpacchiano . vecchio ascensore e arredi trash.letti rumorosi impianti pessimi e pareti di carta . incubo a tre stelle . assurdo è dire poco . unica nota buona il gentilissimo ragazzo alla reception . il resto è da dimenticare assolutamente . forse sono abituato meglio io.non so .
1	abbiamo soggiornato ieri notte presso quest'hotel e possiamo esprimere un ottimo giudizio . struttura di buon livello , personale cortese , con parcheggio sia esterno che al coperto . la nostra camera , al terzo piano era pulita , ben arredata e con un bagno nuovissimo . non centrale , ma con navetta gratuita per la stazione metro di colli albani ( linea 3 ) , ad orari prestabiliti . colazione abbondante e piena di buone cose !
1	questo è il terzo anno che alloggio qui.hotel molto giovanile e molto hi tech ! . il personale di sala della reception e delle camere molto cordiale e molto disponibile , ottima cucina , aperitivi gustosissimi e fantastica prima colazione ... indimenticabile ! camere confortevoli , sempre pulite e calde ! buono il rapporto qualità-prezzo ! consigliatissimo !
1	design molto ricercato e cucina ad altissimo livello .
1	albergo caratterizzato da una particolare cura per il bello e il design . confortevole . ottimo rapporto qualità / prezzo . personale cortese e professionale . stanze confortevoli e pulite . ristorante ottimo . lo consiglio vivamente .
1	ho soggiornato in questa struttura per alcuni giorni . il mio giudizio è molto positivo . personale molto gentile e professionale . le camere spaziose e pulite . l'albergo si trova ubicato al centro a meno di 500mt dalla stazione centrale . ottima colazione ( costosa ) . ottimo per qualità e prezzo ( la stanza ) . molto soddisfatto .
1	fantastico sotto tutti i punti di vista : posizione , parcheggio , servizi , camere , personale , buffet colazione , pulizia . moderno ed accattivante sotto tutti i punti di vista . la prossima volta proverò anche il ristorante . faccio i miei complimenti allo staff .
1	sono stata in questo albergo più volte e ci ritorno volentieri . ottimo rapporto qualità prezzo . personale gentile , disponibile e accogliente . ottima colazione , qualità eccellente e abbondante . a presto
0	hotel sporco .. paghi appena arrivi , anche perché dopo faresti fatica , personale parla poco italiano ... copriletto macchiati ... coperte lerce .. solo una notte ... una sola parola ... chiudete ... solo il parcheggio si salva
1	non potevo chiedere di meglio a san valentino . albergo molto romantico e la stanza con il balcone direttamente sul canale . pulito , con un personale molto gentile , è l'ideale per chi arriva in treno , data la vicinanza alla stazione , ed è comunque comodo per raggiungere tutte le attrazioni a piedi o con mezzi pubblici . consigliatissimo !
1	albergo di grandi dimensioni , logisticamente ben posizionato e ben servito da tutti i mezzi pubblici per spostarsi . accoglienza calorosa , personale molto professionale ed attento al cliente . camera spaziosa , molto areata , letto comodissimo , tv e wifi perfettamente funzionanti , pulizia minuziosa . colazione ricca di dolce e salato .
0	è inconcepibile che un hotel a 4 stelle in una delle località più belle in italia abbia un staff alla reception così maleducato ed inefficiente . ! ! ! avevo preso precisi accordi telefonici non rispettati x nulla anzi ! ! ! per non parlare delle lenzuola con buchi ! ! ! bruna .
