1	dieses cafe lässt keine wünsche offen . am besten kann man dieses cafe mit einem gutem wiener cafehaus vergleichen . die speisen sind excellent , vor allem die mehlspeisen . angesichts der hervorragenden lage sind die preise auch entsprechend hoch .
1	wir hatten diese gaststätte am verregneten karfreitag aufgesucht und hatten jede menge spaß , sodass wir sonntags gleich wieder hier waren . auf jeden fall zu empfehlen !
1	"ambiente wie in berlin mitte , nur vieel "" kleiner "" . parken in der tiefgarage am heumarkt relativ teuer , aber praktisch . ist auch ein hotel , was viele nicht wissen ! mein tipp : pizza mit lachs und sauerrahm oder pizza mit rohem schinken und ruccola , alle pizzen tragen einen namen eines apostels . also nachhilfe nebenbei für nichtgläubige christen . deckenmalereien beachten . nicht kitschig , wie in der sixtinischen kapelle ( kein restaurant :) )"
1	wir saßen mittags in der herbstsonne und hatten ein köstliches rindertatar auf rindercarpaccio und den fc bayern salat . der kellner war ausgesucht zuvorkommend .
1	hugos in münchen ist schickeria . dessen muss man sich bewusst sein , wenn man hier hingeht . eine bar , eine lounge und ein leckerer italiener sind das hugos ... direkt gegenüber liegt der bayerische hof . noch fragen ? die preise sind münchnerisch . das essen ist lecker . du kannst champagner für mehr als 1200 € die flasche bekommen . doch der empfohlene merlot für 8 € im glas ist mindestens genauso gut . legendär - die trüffelpizza . fleischqualität großartig . manko : im hugos sitzt man etwas beengt . klar , hier wollen viele sehen und gesehen werden . trotzdem . ich mag das hugos .
1	eine kneipe der besonderen art , es gibt keine festen bierpreise.die preise richten sich nach angebot und nachfrage und es kommt hin - und wieder zu einem börsencrash . achtung : nicht zuviel trinke
1	hier stimmt das verhältnis zwischen preis und gebotenem essen . ich war mehrmals hier essen und sehr zufrieden . auch das ambiente passt . bei schönem wetter natürlich im freien zu sitzen und einfach nur genießen .
1	wie der name schon sagt , hat das lokal auch einen biergarten zum rheinufer hin . das personal ist sehr freundlich und die atmosphäre sehr traditionell . das essen , ich hatte himmel un ääd , war für mich ok und auch der preis war angemessen .
1	wir waren hier mit kollegen auf ein paar kölsch . nette bedienung und die außenbereich ist mit heizern ausgestattet . umfangreiches speisenangebot als karte in einer art zeitung – ausgefallene idee !
1	mein liebling pizza is pizza mit trüffel ... wer gerne pilze is dass is die beste ! ! ! ^ ^ <3 <3 aber für mittagessen ist die music viel so stressig ! ! ! die bedienung spar viel lächen ... :( schade .
1	das lokal sieht aus wie eine urige brauereikneipe . tolle bierauswahl , nette bedienung . ein bisschen laut ist es und man muss früh reservieren um einen platz am fenster zu bekommen . essen ist sehr gut , preislich am oberen rand , aber wegen der guten ideen und zutaten noch okay .
1	"trotz einer sehr vollem maximilianstraße war es noch möglich einen tisch für 5 personen zu bekommen . der service war sehr gut , das personal freundlich und zuvorkommend . das essen war sehr gut und wurde auch als "" augenschmaus "" serviert . das amuse-gueule enthielt ingredienzien die nicht von all meinen gästen gemocht wurden , es war für die küche und das servicepersonal kein problem eine alternative anzubieten . vorspeise als auch hauptgang wurden zeitgleich und in angemessenen abstand serviert . einzig das während unseres essens aufgestellte reserviertschild wies gemahnte uns zur eile , was unserem besuch einen gewissen abbruch tat . die preise waren vertretbar und angemessen . ein empfehlenswertes restaurant mit kleineren abstrichen ."
0	"miserabler service , patzige bedienung , personal hinter theke hat sich angeschrien ... gästen am nebentisch wurde bier über die kleidung geschüttet . anderer gast am direkten nebentisch , hat nach 20 minuten entnervt das lokal verlassen , ohne auch nur einmal von der bedienung beachtet worden zu sein ! ! ! qualität der verwendeten produkte war ok ! was einem aber nichts nützt , wenn das essen selbst nur noch "" lauwarm "" bis kalt ist , wenn es beim gast eintrifft . auf eine reklamation wurde verzichtet , weil keine bedienung überhaupt auf einen aufmerksam geworden wäre ! sicherlich kein restaurant , welches man noch einmal ansteuern müsste ."
1	leckeres essen und eine große bier auswahl dazu kommt ein uriges ambiente und ein wenig geschichte der bundesrepublik einfach lohnenswert !
0	die teller sind immer voll und das essen ist in ordnung . allerdings ist es sehr eng und laut ! und wenn man am gang sitzt wird man beim essen öfter mal gestreift ! sehr sehr störend ! ! ! hier zu essen ist nur dann angenehm , wenn man draußen sitzt , sich unterhalten kann ohne zu schreien und nicht eingeengt wird ! ! !
0	wir haben uns mehr davon versprochen ! das kellerbier war das einzige , was wirklich gut war ! essen war lediglich ok , aber seinen preis nicht wert ! bedienung war sehr bemüht , konnte den rest aber nicht gut machen ! nach dem essen eine rauchen ? dann muss man das gebäude gänzlich verlassen ! auch im aussenbereich geht da gar nichts ! alles in allem : wir sind das erste und das letzte mal da gewesen . es gibt rings herum weitaus bessere restaurants !
1	das lokal war nett , das essen war ok und die bedienung war nett . wer ein typisches brauhaus von köln besuchen will ist da richtig .
1	wir gehen seit dem ersten tag immer wieder gerne ins kuffler ( bzw . ehemalige california kitchen ) . die anfänglichen probleme was den service anbelangt , haben sich zwischenzeitlich gott sei dank gelegt und so kann man den aufenthalt voll und ganz genießen . besonderes gerne gehen wir inzwischen zum breakfast in bavaria . die auswahl lässt keine wünsche offen und so verbrachten wir schon viele sonntag vormittag ( zuletzt vergangenes wochenende ) mit freunden in gemütlicher runde mit allerlei leckereien .
1	bei jedem münchen besuch führt mich der weg in schuhwerk ´ s orlando . ich liebe die überaus stilvolle atmosphäre des restaurants . zum lunch oder den kleinen hunger zwischendurch . nicht oft zu finden sind derart großzügige , stilvolle räumlichkeiten die den gast in eine andere , längst vergangene zeit versetzen . empfehle unbedingt einen besuch in diesem gepflegten restaurant .
1	... kölsch , kölsch ! der kölsch-nachschub funktioniert hier perfekt , kaum ist ein glas halb leer , steht ein neues da . die bratwurst vom meter ( pfannenputzer ) mit wirsing und bratkartoffeln ist lecker , auch wenn ich bessere bratkartoffeln mache . die sind bissel lieblos zubereitet ... die köbes sind nett , man sieht sie aber immer nur kurz , weil permanent im trab . preislich wie überall in köln : teuer , zu teuer gemessen an dem , was man bekommt . daher nur ein sehr gut ...
0	"wir waren zu fünft und haben uns kurzentschlossen an einen tisch gesetzt . dies passte scheinbar der bedienung nicht so recht . sie kam knurrig an unseren tisch , brachte die speisekarten mit , doch wir wollten "" "" leider "" "" nur was trinken . die aufnahme der bestellung folgte recht zügig , doch bis die getränke am tisch landeten , verging mehr als eine 1/4 stunde . also wenn man sich ein wenig auf die bedienungen ( personal ) konzentrierte , dann hat man mitbekommen , es wurde hier und da so manche bestellung doppelt gebongt . für ein so "" gehobenes "" lokal kein gutes zeugnis ."
1	sehr gut gegessen zu einem guten preis in altstadt und freundliche bedienung.da gehen wir gerne wieder hin.danke
0	wir konnten aus gesundheitlichen gründen unsere reservierung nicht wahrnehmen . wir hatten über hrs gebucht und wollten unseren aufenthalt um 2 wochen verschieben . hrs hat mehrmals mit dem hotel telefoniert , aber trotz freier zimmer 2 wochen später , mussten wir 90 % stornogebühren zahlen . guter service sieht definitiv anders aus !
1	wir hatten pizza , die sehr lecker war , und schauten auf den platz . die bedienung war freundlich und effizient . fazit : eine gute wahl für die kölner altstadt !
1	das cafe hauptwache hat seinen namen aufgrund seiner vergangenheit als ehemalige polizeiwache im zentrum von frankfurt . heute ist das gebäude einer viel zivileren verwendung zugeführt worden . man kann dort gut speisen oder an einem kalten wintertag eine heiße schokolade , einen tee oder einen glühwein trinken . die speisekarte besteht aus regionalen spezialitäten und internationalen klassikern , die portionen sind reichlich . im sommer kann man schön und unbehelligt von autoverkehr im freien vor dem gebäude sitzen . einziger nachteil : wie bei vielen sehr zentral gelegenen lokalen ist das personal mitunter nicht sehr ambitioniert , was die service-qualität angeht .
1	immer wieder in rauhempfehlung ! echte kölner brauhaus atmosphäre . kölsch und gerichte sind urtypisch und sehr gut !
1	sehr leckeres frühstück . das champagner frühstück kann ich nur empfehlen . reicht auch leicht für 4 personen . kostet aber auch 50 € und das ohne heißgetränk .
1	wir sind bei jedem besuch in köln im sion zu gast , haben aber noch nie so gut gegessen wie bei unserem letzten besuch im november . grund war der angebotene grünkohl . so einen grünkohl kenne ich nur von früher daheim , einfach grandios . über das kölsch müssen wir nicht weiter reden , ist natürlich ebenfalls klasse . der service war wie immer professionell und von rheinischem charme , also auch ohne beanstandungen .
1	wer in das hugo's geht erwartet dort neben ( vielleicht ) etwas prominenz auf jeden fall die beste pizza in münchen . ein muss von der speisekarte ist die trüffelpizza , nicht gerade günstig im vergleich mit dem italiener ums eck , jedoch auf jeden fall sein geld wert . abgerundet wird das angebot von einer breiten getränkeauswahl zu angemessenen preisen . einziges manko ist das ambiente , das etwas nüchtern ist für meinen geschmack und die tische stehen eng zusammen .
1	ich habe im orlando schon mittags , nachmittags und abends gegessen und muß sagen , die angebote haben mich immer überzeugt . besonders zu empfehlen sind die mittagsempfehlungen . hier gibt es täglich wechselnd für unter 10 euro ein leckeres gericht . aber auch die kuchenauswahl am nachmittag oder die speisekarte am abend lassen kaum wünsche offen .
0	"wir waren abends "" spät "" dort essen gegen 22uhr . das essen war gut aber nix besonders . das bier ist für münchen übermäßig teuer . das schlimmste war aber die bedienung . für die freundlichkeit würde mal eine skala im minusbereich brauchen . 2230 wurden wir "" rausgeschmissen "" . schirm zu rechnung auf den tisch . fazit : finger weg !"
1	wer wirklich großartige kantonesische küche erleben möchte , der sollte auf jeden fall in das dim sum haus in die kirchenallee in hamburg gehen . hier wird original gekocht . von perfekten dim sum , hühnerfüssen , bis rindfleisch mit bittergurke und peking ente bis schwammkuchen . alles toll abgestimmt und abgeschmeckt . ein echtes highlight in hamburg . reservierung dringend empfohlen .
0	bei einem lokal mit der preisklasse , ist es nicht akzeptabel , das man trotz reservierung auf einen freien tisch warten muss und man dann gesagt bekommt , haben wir ja glück gehabt ... das sollte kein glück , sondern selbstverständlich sein . die wartezeiten sind bei vollem betrieb leider etwas zu lange . im ganzen hätte ich es vornehmer erwartet . wie es jetzt ist , ist es zu teuer für die leistung .
1	man wird familiär begrüßt und das essen ist immer gleich gut . alles wird frisch zubereitet , weshalb ein paar minuten vergehen dürfen ... empfehlenswert . früher geheimtipp für ' insider ' , inzwischen anerkannt gut ;-) den ein oder anderen spieler des fc bayern soll man auch antreffen können ...
1	das hugos ist ein typisches münchner restaurant . wir lieben den service , das essen und die getränke . letztens hatte ich mal einen cesars salat bestellt und war überrascht wie viel hühnchen doch dabei ist . da kenn ich andere restaurants , die daran sparen . der salat war ausgezeichnet wir haben das gericht noch mit einem glas champagner abgerundet - ein perfektes mittagessen , das wir auch noch unter weißblauen himmel auf der großzügigen terrasse genießen konnten .
