0	しゃぶ しゃぶ 食べ 放題 です 。  国産 、 輸入 、 部位 など で コース が 分か れ ます 。 オール 輸入 肉 の 一番 安い コース は リーズナブル かも しれ ませ ん が 味 は イマイチ 、 その 上 の コース は 一部 国産 ながら も 料金 に 見合っ た 肉 で は なかっ た 。  それなり においしく 食べる 事 は できる けど 、 全体 的 に 見る と 高過ぎる 感じ が し ます 。
1	昼夜 とも に 地元 の 人々 で 混雑 する お店 で 、 できれ ば 予約 を して 行っ た 方 が 良い と 思い ます 。 ランチメニュー は １ ０ ０ ０ 円 程度 から で パスタ 又 は ピザ に サラダ も 付い て リーズナブル です 。 屋根 の ある 店内 も 広く て 良い の です が 、 暖かい 季節 に は 開放 感 あふれる テラス 席 が おすすめ です 。
1	本郷 三丁目 に ある 焼肉 の 有名 店 。 予約 し ない と 入れ ない から 必ず 予約 が 必要 。 焼肉 は どれ も 美味しい が 野原 焼き が おすすめ 。 一度 食べ たらまた 行き たく なる お店 。 でも 、 前 より も 少し お 肉 の 質 が 落ち て いる の かも ？
0	夕食 に 5人 で 1 5 0 0 0 円 程度 と 安く すみ まし た が 、 騒 がしい の と 、 タバコ の 煙 と 、 オーダー 出 て くる の が 遅い の と で マイナスイメージ の 方 が 大きい です 。 味 は まぁ まぁ です 。
1	天津飯 が おいしかっ た です 。  タレ の 味 が 絶妙 で 、 大盛り に し まし た がすぐ に 食べきっ て しまい まし た 。  値段 も リーズナブル で 、 機会 が あれ ばまた 行き たい です 。
1	この 近辺 の おそば屋さん は 昼休み が 長い 場合 が 多い の です が 、 ここ は お昼 を ゆっくり 食べ られ ます 。 味 は 普通 です が 値段 も 安め です し 、 落ち着い て 食べ られ ます 。
1	浅草 観光 の 時 に 立ち寄り まし た 。 混ん で いる お 店 です 。 浅草 名物 み そとんかつ 定食 素晴 らし です 、 しかし 、 値段 は 安く ない です 。
1	自宅 の すぐ 近く に ある イタリアンレストラン で 、 たまに 利用 し ます 。    本格 的 な イタリアン です が 、 それ より はむしろ いい 意味 で イタリア 創作 料理 と 行っ た 方 が いい かも しれ ませ ん 。 ワイン の ラインナップ も 豊富 で 、 色々 と アドヴァイス も いた だけ ます 。    店内 に は 地元 画家 の 作品 が 展示 さ れ て おり 、 レストラン の 雰囲 気 に 見事 に マッチ し て い ます 。    随所 に こだわり を 感じる リストランテ です 。    夜 は 予約 が とりづらい ので ご 注意 ！
0	食感 は 良い の で 止まら なく なり ます が 、 甘すぎ ます 。  表面 の 砂糖 が 溶け やすくべ とつき ます 。  やや 割高 と 感じ まし た 。
1	地下鉄 千代 田線 、 湯島 駅 から すぐ です 。 カフェ 併設 の ぶどう パン 専門 店 な ので 、 コーヒー と 焼き た て の ぶどう パン を 店内 で 食べ さ せ て くれ ます 。火 ・金 ・土曜 限定 の 巨峰 の 干し ぶ どう を 使っ た 『 巨峰 入り ぶどう パン 』 1 6 5 0 円 が あり ます ！
1	5 0 0 円 の ドリンクバー が あり 、 フルーツジュース だけ で は なく ボルシチ も ある ので ランチ に も なり ます 。パン も 売っ て い ます
1	フォーシーズンズ 椿山 荘 に 泊まっ た ので 朝食 で 利用 し まし た 。 ソーセージ 、 オムレツ が おいしく パン も 数種 類 ありゆっ たり し た 時間 を 過ごせ まし た 。
1	月 に １ ～ 2 回 は 利用 し て い ます 。  昔 から ある とんかつ 屋 です 。  値段 は ひれかつ 1 5 0 g で 2 0 0 0 円 台 ～ と 少し 高く 感じる かも しれ ませ ん が 、 しそご はん 、 赤だし の お 味噌 汁 、 漬物 3 種類 、 サラダ が 食べ 放題 で 、 ドレッシング も 選べる ので 、 野菜 を 多く とれ て 本当 に コスパ が いい と 思い ます 。  店 の 雰囲 気 も 良い です 。
0	仕事 の 打ち合わせ で 利用 。  jr有楽 町駅 から 近く て 便利 です 。  店内 分煙 、 ボックス 席 が あり 、  お店の 雰囲 気 も 落ち着い て いる ので 話 が しやすい です 。  ただ コーヒー 1 杯 の お 値段 が 1 0 0 0 円 近く 。  プライベート で の 利用 は ない かも 。
1	一休 の プラン で 数回 訪問 。 最近 プラン が あまり 出 なく なっ て ます ね 。  インバウンンド 需要 で どこ も 強気 です から ね 。    デザート しっかり 食べる 人 にとって は 、 コストパフォーマンス よい です ね 。  もうちょっと メニュー 内容 変わっ て 欲しい か な 。
1	出張 の 度 に 並ぶ 。  今回 は 2番 。  一時期  very が たく さん つく のに 憧れ た が 、 今 は シンプル に カシミール   これ に 限り ます
1	平日 の ランチ どき に オムライス を いた だき まし た 。 卵 が ふわっとし て い て ソース も 絶品 でし た 。また 行き ます 。 やみつき に なり そー
1	肉系 の サンドイッチ と 野菜 系 の サンドイッチ を オーダー 。  店員 さん に 頼ん で 取り分け て 持っ て き て もらい まし た 。  意外 や サラダ の サンドイッチ の 方 が 味わい 出来 まし た 。  流行り の ボリューム 感 ある サンドイッチ です が 値段 の 割 に は ボリューム 少 ない か な …
1	真紅 の 刀削 麺 を いた だき まし た 。（ 他 に もいろんな 刀削 麺 が あり ます ） 最初 はす ごく 辛く 、 最後 まで 食べれる 以か 不安 でし た が 、 食べ て いる うち に 辛さ に も 慣れ 、 旨さ が 染み わたっ て き まし た 。 食後 の 汗 が 心地 いい です ね 。
1	ランチタイム に 利用 し ます 。 麺類 、 チャーハン 、 等何 れ も 旨し ❗ ランチセット も あり ます 。 店名 と 同じ 湯島 ラーメン は 醤油 ベース の 定番 の よう です 。ニラ 玉 ラーメン も やさしい 味 で メチャ 旨い です 。しっとり タイプ の チャーハン も 旨し ❗
1	平日 の 昼過ぎ に 訪問 。 天気 も よく 、 テラス で のんびり 絶品 の パン を いた だい た 。 コーヒー も おいしい 。 テラス は 席数 が 少なく 、 休日 は 混雑 し そう 。
1	野原 焼き も 当然 、 圧倒 的 なう まさ です が 、 他 の 焼き物 も 絶品 。  今回 は 1 0 名 程度 で は なれ の 方 を 利用 さ せ て もらっ た の です が 、 個室 で 、 いただく こと が 出来 まし た 。 オススメ です 。
0	パンケーキ の 片面 が キャラメリゼ し て あり 、くっつい て 食べ 難かっ た です 。 メープルシロップ を ３ 種 類 もっ て き て くれ ます が 、 かける まで も なく 、 甘すぎ でし た 。
1	都心部 と は 思え ない 静か な 一画 、 素敵 なお庭 ～ お好み の 紅茶 と 一緒 に イギリス 風 の アフタヌーンティ を 楽しめ ます 。ゆっ たり と 贅沢 な 空間 と 時間 を 味わえ ます 。  土日 は 予約 でき ませ ん 。  平日 が お勧め です が 、 桜 の 季節 や 紅葉 の 時期 は 混ん で いる よう です 。
0	話題 に なっ て い たし 、 一度くらい 食べ て みよう か なぁ と 思っ て 並び まし た 。  行列 が できる の は 、 スタッフ の オペレーション の せい でし た ！　 席 は 普通 に 空い て ます 。 味 も 他 の ハンバーガー で 有名 なお店 の 方 が よっぽど 美味 しい 。 並ぶ 価値 なし の お 店 です 。
1	本郷 3 丁 目 から 湯島 方向 に 向かい 、 消防 署 の ところ から 左 に 入っ て いっ た とこ ｒ 、 ビル の 地下 1 階 です 。 夜 も 2 人 以上 の セットメニュー が あっ て リーズナブル に 本場 イタリア の 味 が 楽しめ ます 。 ワイン も 飲ん だ 分 だけ の の 量り 売り が あっ て 、 料理 に 合わせ て 赤 も 白も 自分 の ペース に 合わせ て 楽しめ ます 。 ランチ も 良い の です が 、 料理 を しっかり 楽し む なら 、 ディナー が 断然 お 勧め です 。
0	ゆず とんこつ ラーメン を 注文 し まし た 。 7 5 0 円   とんこつ ラーメン に 柚子 胡椒 が 乗っ て い ます 。  ベース の スープ は とんこつ ラーメン と 同じ か どう か 定か で は あり ませ ん 。  ゆずと の 相性 は 悪く ない と 思い ます が 、 特段 よく も ない 印象 です 。  替え玉 1 4 0 円 も 中途 半端 だし 再訪 は ない かな 。
1	老舗 の 串揚 げ 屋さん 。 明治 時代 に 建て られ 、 関東 大震 災 から も 逃れ た 歴史 的 に も 価値 の ある 建物 は 、 総け やき 造り の 木造 三階建 て 。 前面 道路 が 拡張 さ れる に あたり 、 建物 を 建て 直す の で は なく 、 すぱっと 切り 取 られ た 断面 が 側道 から 見える の が 面白い 。 現在 、 登録 文化 財 に 指定 さ れ て いる 。  ランチ は 3 0 0 0 円 の コース のみ   前菜 2 品 、 串揚げ 8 品 、 野菜 スティック 、 お 茶漬 け 、 デザート
1	会社 の そば なん で 、 会社 帰り のちょっと 一杯 で よく 立ち寄り ます 。  店員 さん は 中国 の 方 で 、 てきぱき 対応 し て くれ 、 餃子 と ビール だけ でも ぜんぜん 気 に し ない かんじ 。っ て か 、 そういう かんじ の おひ とり さん で チビチビ 楽しん でる おじ さん が ポツリポツリ い たり する 。    餃子 は 羽根 つき で ジューシー で ほど ほど に 美味しい 。  梅味 の が 珍しく 、 特に夏 に は いい と 思う 。
